29,IF Race!=B AND Gender-noRace==M AND Warnings!=medium THEN Bonus=no,0.4062111801242236,0.043399999999999994
29,IF Race!=B AND Gender-noRace==M AND Warnings-noRace!=high THEN Bonus=no,0.43337484433374845,0.040200000000000014
29,IF Race!=B AND Gender-noRace==M AND Warnings-noRace!=low THEN Bonus=no,0.43084455324357407,0.040200000000000014
29,IF Race!=B AND Gender-noRace==M AND Warnings-noRace!=medium THEN Bonus=no,0.42427884615384615,0.040200000000000014
29,IF Race-noRace!=B AND Gender==F AND Warnings!=medium THEN Bonus=no,0.5,0.06319999999999992
29,IF Race-noRace!=B AND Gender==F AND Warnings-noRace!=high THEN Bonus=no,0.5,0.05999999999999994
29,IF Race-noRace!=B AND Gender==F AND Warnings-noRace!=low THEN Bonus=no,0.5,0.05999999999999994
29,IF Race-noRace!=B AND Gender==F AND Warnings-noRace!=medium THEN Bonus=no,0.5,0.05999999999999994
29,IF Race-noRace!=B AND Gender-noRace==F AND Warnings!=medium THEN Bonus=no,0.5,0.0031999999999999806
29,IF Race-noRace!=B AND Gender-noRace==F AND Warnings-noRace!=high THEN Bonus=no,0.5,0.0
29,IF Race-noRace!=B AND Gender-noRace==F AND Warnings-noRace!=low THEN Bonus=no,0.5,0.0
29,IF Race-noRace!=B AND Gender-noRace==F AND Warnings-noRace!=medium THEN Bonus=no,0.5,0.0
29,IF Race-noRace!=B AND Gender-noRace==M AND Warnings!=medium THEN Bonus=no,0.5,0.0031999999999999806
29,IF Race-noRace!=B AND Gender-noRace==M AND Warnings-noRace!=high THEN Bonus=no,0.5,0.0
29,IF Race-noRace!=B AND Gender-noRace==M AND Warnings-noRace!=low THEN Bonus=no,0.5,0.0
29,IF Race-noRace!=B AND Gender-noRace==M AND Warnings-noRace!=medium THEN Bonus=no,0.5,0.0
30,IF Warnings==high AND Years==<3 AND Race!=B THEN Bonus=yes,0.531496062992126,0.046599999999999975
30,IF Warnings==high AND Years==<3 AND Race!=B THEN Bonus=yes,0.531496062992126,0.046599999999999975
30,IF Warnings==high AND Years==<3 AND Race-noRace!=B THEN Bonus=yes,0.5,0.006399999999999961
30,IF Warnings==high AND Years-noRace==>6 AND Race!=B THEN Bonus=yes,0.5970695970695971,0.043399999999999994
30,IF Warnings==high AND Years-noRace==>6 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0031999999999999806
30,IF Warnings==high AND Years-noRace==<3 AND Race!=B THEN Bonus=yes,0.5296296296296297,0.043399999999999994
30,IF Warnings==high AND Years-noRace==<3 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0031999999999999806
30,IF Warnings==high AND Years-noRace==3-6 AND Race!=B THEN Bonus=yes,0.5426621160409556,0.043399999999999994
30,IF Warnings==high AND Years-noRace==3-6 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0031999999999999806
30,IF Warnings-noRace==low AND Years==<3 AND Race!=B THEN Bonus=yes,0.5340909090909091,0.043399999999999994
30,IF Warnings-noRace==low AND Years==<3 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0031999999999999806
30,IF Warnings-noRace==low AND Years-noRace==>6 AND Race!=B THEN Bonus=yes,0.5756457564575646,0.040200000000000014
30,IF Warnings-noRace==low AND Years-noRace==>6 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
30,IF Warnings-noRace==low AND Years-noRace==<3 AND Race!=B THEN Bonus=yes,0.5938697318007663,0.040200000000000014
30,IF Warnings-noRace==low AND Years-noRace==<3 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
30,IF Warnings-noRace==low AND Years-noRace==3-6 AND Race!=B THEN Bonus=yes,0.5625,0.040200000000000014
30,IF Warnings-noRace==low AND Years-noRace==3-6 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
30,IF Warnings-noRace==high AND Years==<3 AND Race!=B THEN Bonus=yes,0.5584905660377358,0.043399999999999994
30,IF Warnings-noRace==high AND Years==<3 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0031999999999999806
30,IF Warnings-noRace==high AND Years-noRace==>6 AND Race!=B THEN Bonus=yes,0.5958188153310104,0.040200000000000014
30,IF Warnings-noRace==high AND Years-noRace==>6 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
30,IF Warnings-noRace==high AND Years-noRace==<3 AND Race!=B THEN Bonus=yes,0.5525291828793775,0.040200000000000014
30,IF Warnings-noRace==high AND Years-noRace==<3 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
30,IF Warnings-noRace==high AND Years-noRace==3-6 AND Race!=B THEN Bonus=yes,0.553125,0.040200000000000014
30,IF Warnings-noRace==high AND Years-noRace==3-6 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
30,IF Warnings-noRace==medium AND Years==<3 AND Race!=B THEN Bonus=yes,0.5643939393939394,0.043399999999999994
30,IF Warnings-noRace==medium AND Years==<3 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0031999999999999806
30,IF Warnings-noRace==medium AND Years-noRace==>6 AND Race!=B THEN Bonus=yes,0.5574324324324325,0.040200000000000014
30,IF Warnings-noRace==medium AND Years-noRace==>6 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
30,IF Warnings-noRace==medium AND Years-noRace==<3 AND Race!=B THEN Bonus=yes,0.5984555984555985,0.040200000000000014
30,IF Warnings-noRace==medium AND Years-noRace==<3 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
30,IF Warnings-noRace==medium AND Years-noRace==3-6 AND Race!=B THEN Bonus=yes,0.558303886925795,0.040200000000000014
30,IF Warnings-noRace==medium AND Years-noRace==3-6 AND Race-noRace!=B THEN Bonus=yes,0.5,0.0
31,IF Race==B AND Gender!=F AND Warnings==low THEN Bonus=yes,0.3447488584474886,0.10339999999999994
31,IF Race==B AND Gender!=F AND Warnings==low THEN Bonus=yes,0.3447488584474886,0.10339999999999994
31,IF Race==B AND Gender!=F AND Warnings-noRace==low THEN Bonus=yes,0.3492063492063492,0.10019999999999996
31,IF Race==B AND Gender!=F AND Warnings-noRace==high THEN Bonus=yes,0.376940133037694,0.10019999999999996
31,IF Race==B AND Gender!=F AND Warnings-noRace==medium THEN Bonus=yes,0.3358208955223881,0.10019999999999996
31,IF Race==B AND Gender-noRace!=F AND Warnings==low THEN Bonus=yes,0.4759493670886076,0.043399999999999994
31,IF Race==B AND Gender-noRace!=F AND Warnings-noRace==low THEN Bonus=yes,0.4724770642201835,0.040200000000000014
31,IF Race==B AND Gender-noRace!=F AND Warnings-noRace==high THEN Bonus=yes,0.5175644028103045,0.040200000000000014
31,IF Race==B AND Gender-noRace!=F AND Warnings-noRace==medium THEN Bonus=yes,0.44696969696969696,0.040200000000000014
31,IF Race==B AND Gender-noRace!=M AND Warnings==low THEN Bonus=yes,0.44954128440366975,0.043399999999999994
31,IF Race==B AND Gender-noRace!=M AND Warnings-noRace==low THEN Bonus=yes,0.48863636363636365,0.040200000000000014
31,IF Race==B AND Gender-noRace!=M AND Warnings-noRace==high THEN Bonus=yes,0.4426229508196721,0.040200000000000014
31,IF Race==B AND Gender-noRace!=M AND Warnings-noRace==medium THEN Bonus=yes,0.4623115577889447,0.040200000000000014
31,IF Race-noRace==B AND Gender!=F AND Warnings==low THEN Bonus=yes,0.46402877697841727,0.06319999999999992
31,IF Race-noRace==B AND Gender!=F AND Warnings-noRace==low THEN Bonus=yes,0.4581772784019975,0.05999999999999994
31,IF Race-noRace==B AND Gender!=F AND Warnings-noRace==high THEN Bonus=yes,0.4662857142857143,0.05999999999999994
31,IF Race-noRace==B AND Gender!=F AND Warnings-noRace==medium THEN Bonus=yes,0.4335403726708075,0.05999999999999994
31,IF Race-noRace==B AND Gender-noRace!=F AND Warnings==low THEN Bonus=yes,0.5443037974683544,0.0031999999999999806
31,IF Race-noRace==B AND Gender-noRace!=F AND Warnings-noRace==low THEN Bonus=yes,0.5213270142180095,0.0
31,IF Race-noRace==B AND Gender-noRace!=F AND Warnings-noRace==high THEN Bonus=yes,0.5477031802120141,0.0
31,IF Race-noRace==B AND Gender-noRace!=F AND Warnings-noRace==medium THEN Bonus=yes,0.5031685678073511,0.0
31,IF Race-noRace==B AND Gender-noRace!=M AND Warnings==low THEN Bonus=yes,0.5210946408209807,0.0031999999999999806
31,IF Race-noRace==B AND Gender-noRace!=M AND Warnings-noRace==low THEN Bonus=yes,0.5325301204819277,0.0
31,IF Race-noRace==B AND Gender-noRace!=M AND Warnings-noRace==high THEN Bonus=yes,0.5005793742757821,0.0
31,IF Race-noRace==B AND Gender-noRace!=M AND Warnings-noRace==medium THEN Bonus=yes,0.5244922341696535,0.0
32,IF Years==>6 AND Race!=B AND Warnings!=medium THEN Bonus=yes,0.6007005253940455,0.046599999999999975
32,IF Years==>6 AND Race!=B AND Warnings!=medium THEN Bonus=yes,0.6007005253940455,0.046599999999999975
32,IF Years==>6 AND Race!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5934664246823956,0.043399999999999994
32,IF Years==>6 AND Race!=B AND Warnings-noRace!=low THEN Bonus=yes,0.6024305555555556,0.043399999999999994
32,IF Years==>6 AND Race!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.6133567662565905,0.043399999999999994
32,IF Years==>6 AND Race-noRace!=B AND Warnings!=medium THEN Bonus=yes,0.5,0.006399999999999961
32,IF Years==>6 AND Race-noRace!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5,0.0031999999999999806
32,IF Years==>6 AND Race-noRace!=B AND Warnings-noRace!=low THEN Bonus=yes,0.5,0.0031999999999999806
32,IF Years==>6 AND Race-noRace!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5,0.0031999999999999806
32,IF Years-noRace==>6 AND Race!=B AND Warnings!=medium THEN Bonus=yes,0.6133093525179856,0.043399999999999994
32,IF Years-noRace==>6 AND Race!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5663716814159292,0.040200000000000014
32,IF Years-noRace==>6 AND Race!=B AND Warnings-noRace!=low THEN Bonus=yes,0.576592082616179,0.040200000000000014
32,IF Years-noRace==>6 AND Race!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5863309352517986,0.040200000000000014
32,IF Years-noRace==>6 AND Race-noRace!=B AND Warnings!=medium THEN Bonus=yes,0.5,0.0031999999999999806
32,IF Years-noRace==>6 AND Race-noRace!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5,0.0
32,IF Years-noRace==>6 AND Race-noRace!=B AND Warnings-noRace!=low THEN Bonus=yes,0.5,0.0
32,IF Years-noRace==>6 AND Race-noRace!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5,0.0
32,IF Years-noRace==3-6 AND Race!=B AND Warnings!=medium THEN Bonus=yes,0.5603448275862069,0.043399999999999994
32,IF Years-noRace==3-6 AND Race!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5605786618444847,0.040200000000000014
32,IF Years-noRace==3-6 AND Race!=B AND Warnings-noRace!=low THEN Bonus=yes,0.5557404326123128,0.040200000000000014
32,IF Years-noRace==3-6 AND Race!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5576271186440678,0.040200000000000014
32,IF Years-noRace==3-6 AND Race-noRace!=B AND Warnings!=medium THEN Bonus=yes,0.5,0.0031999999999999806
32,IF Years-noRace==3-6 AND Race-noRace!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5,0.0
32,IF Years-noRace==3-6 AND Race-noRace!=B AND Warnings-noRace!=low THEN Bonus=yes,0.5,0.0
32,IF Years-noRace==3-6 AND Race-noRace!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5,0.0
32,IF Years-noRace==<3 AND Race!=B AND Warnings!=medium THEN Bonus=yes,0.5634328358208955,0.043399999999999994
32,IF Years-noRace==<3 AND Race!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5965250965250966,0.040200000000000014
32,IF Years-noRace==<3 AND Race!=B AND Warnings-noRace!=low THEN Bonus=yes,0.5758754863813229,0.040200000000000014
32,IF Years-noRace==<3 AND Race!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5736434108527132,0.040200000000000014
32,IF Years-noRace==<3 AND Race-noRace!=B AND Warnings!=medium THEN Bonus=yes,0.5,0.0031999999999999806
32,IF Years-noRace==<3 AND Race-noRace!=B AND Warnings-noRace!=high THEN Bonus=yes,0.5,0.0
32,IF Years-noRace==<3 AND Race-noRace!=B AND Warnings-noRace!=low THEN Bonus=yes,0.5,0.0
32,IF Years-noRace==<3 AND Race-noRace!=B AND Warnings-noRace!=medium THEN Bonus=yes,0.5,0.0
33,IF Warnings==medium AND Race==B AND Gender!=F THEN Bonus=yes,0.343980343980344,0.10339999999999994
33,IF Warnings==medium AND Race==B AND Gender!=F THEN Bonus=yes,0.343980343980344,0.10339999999999994
33,IF Warnings==medium AND Race==B AND Gender-noRace!=F THEN Bonus=yes,0.44717444717444715,0.043399999999999994
33,IF Warnings==medium AND Race==B AND Gender-noRace!=M THEN Bonus=yes,0.456359102244389,0.043399999999999994
33,IF Warnings==medium AND Race-noRace==B AND Gender!=F THEN Bonus=yes,0.4379746835443038,0.06319999999999992
33,IF Warnings==medium AND Race-noRace==B AND Gender-noRace!=F THEN Bonus=yes,0.4873035066505441,0.0031999999999999806
33,IF Warnings==medium AND Race-noRace==B AND Gender-noRace!=M THEN Bonus=yes,0.523038605230386,0.0031999999999999806
33,IF Warnings-noRace==high AND Race==B AND Gender!=F THEN Bonus=yes,0.376940133037694,0.10019999999999996
33,IF Warnings-noRace==high AND Race==B AND Gender-noRace!=F THEN Bonus=yes,0.5175644028103045,0.040200000000000014
33,IF Warnings-noRace==high AND Race==B AND Gender-noRace!=M THEN Bonus=yes,0.4426229508196721,0.040200000000000014
33,IF Warnings-noRace==high AND Race-noRace==B AND Gender!=F THEN Bonus=yes,0.4662857142857143,0.05999999999999994
33,IF Warnings-noRace==high AND Race-noRace==B AND Gender-noRace!=F THEN Bonus=yes,0.5477031802120141,0.0
33,IF Warnings-noRace==high AND Race-noRace==B AND Gender-noRace!=M THEN Bonus=yes,0.5005793742757821,0.0
33,IF Warnings-noRace==low AND Race==B AND Gender!=F THEN Bonus=yes,0.3492063492063492,0.10019999999999996
33,IF Warnings-noRace==low AND Race==B AND Gender-noRace!=F THEN Bonus=yes,0.4724770642201835,0.040200000000000014
33,IF Warnings-noRace==low AND Race==B AND Gender-noRace!=M THEN Bonus=yes,0.48863636363636365,0.040200000000000014
33,IF Warnings-noRace==low AND Race-noRace==B AND Gender!=F THEN Bonus=yes,0.4581772784019975,0.05999999999999994
33,IF Warnings-noRace==low AND Race-noRace==B AND Gender-noRace!=F THEN Bonus=yes,0.5213270142180095,0.0
33,IF Warnings-noRace==low AND Race-noRace==B AND Gender-noRace!=M THEN Bonus=yes,0.5325301204819277,0.0
33,IF Warnings-noRace==medium AND Race==B AND Gender!=F THEN Bonus=yes,0.3358208955223881,0.10019999999999996
33,IF Warnings-noRace==medium AND Race==B AND Gender-noRace!=F THEN Bonus=yes,0.44696969696969696,0.040200000000000014
33,IF Warnings-noRace==medium AND Race==B AND Gender-noRace!=M THEN Bonus=yes,0.4623115577889447,0.040200000000000014
33,IF Warnings-noRace==medium AND Race-noRace==B AND Gender!=F THEN Bonus=yes,0.4335403726708075,0.05999999999999994
33,IF Warnings-noRace==medium AND Race-noRace==B AND Gender-noRace!=F THEN Bonus=yes,0.5031685678073511,0.0
33,IF Warnings-noRace==medium AND Race-noRace==B AND Gender-noRace!=M THEN Bonus=yes,0.5244922341696535,0.0
34,IF Years==<3 AND Gender!=F AND Warnings==medium THEN Bonus=no,0.5714285714285714,0.0663999999999999
34,IF Years==<3 AND Gender!=F AND Warnings==medium THEN Bonus=no,0.5714285714285714,0.0663999999999999
34,IF Years==<3 AND Gender!=F AND Warnings-noRace==high THEN Bonus=no,0.532608695652174,0.06319999999999992
34,IF Years==<3 AND Gender!=F AND Warnings-noRace==low THEN Bonus=no,0.5873015873015873,0.06319999999999992
34,IF Years==<3 AND Gender!=F AND Warnings-noRace==medium THEN Bonus=no,0.5485074626865671,0.06319999999999992
34,IF Years==<3 AND Gender-noRace!=F AND Warnings==medium THEN Bonus=no,0.5173611111111112,0.006399999999999961
34,IF Years==<3 AND Gender-noRace!=F AND Warnings-noRace==high THEN Bonus=no,0.421259842519685,0.0031999999999999806
34,IF Years==<3 AND Gender-noRace!=F AND Warnings-noRace==low THEN Bonus=no,0.5017667844522968,0.0031999999999999806
34,IF Years==<3 AND Gender-noRace!=F AND Warnings-noRace==medium THEN Bonus=no,0.5201465201465202,0.0031999999999999806
34,IF Years==<3 AND Gender-noRace!=M AND Warnings==medium THEN Bonus=no,0.5079365079365079,0.006399999999999961
34,IF Years==<3 AND Gender-noRace!=M AND Warnings-noRace==high THEN Bonus=no,0.5226480836236934,0.0031999999999999806
34,IF Years==<3 AND Gender-noRace!=M AND Warnings-noRace==low THEN Bonus=no,0.4752851711026616,0.0031999999999999806
34,IF Years==<3 AND Gender-noRace!=M AND Warnings-noRace==medium THEN Bonus=no,0.48148148148148145,0.0031999999999999806
34,IF Years-noRace==>6 AND Gender!=F AND Warnings==medium THEN Bonus=no,0.5936395759717314,0.06319999999999992
34,IF Years-noRace==>6 AND Gender!=F AND Warnings-noRace==high THEN Bonus=no,0.5604026845637584,0.05999999999999994
34,IF Years-noRace==>6 AND Gender!=F AND Warnings-noRace==low THEN Bonus=no,0.5460992907801419,0.05999999999999994
34,IF Years-noRace==>6 AND Gender!=F AND Warnings-noRace==medium THEN Bonus=no,0.5519713261648745,0.05999999999999994
34,IF Years-noRace==>6 AND Gender-noRace!=F AND Warnings==medium THEN Bonus=no,0.5563139931740614,0.0031999999999999806
34,IF Years-noRace==>6 AND Gender-noRace!=F AND Warnings-noRace==high THEN Bonus=no,0.4583333333333333,0.0
34,IF Years-noRace==>6 AND Gender-noRace!=F AND Warnings-noRace==low THEN Bonus=no,0.5170068027210885,0.0
34,IF Years-noRace==>6 AND Gender-noRace!=F AND Warnings-noRace==medium THEN Bonus=no,0.5,0.0
34,IF Years-noRace==>6 AND Gender-noRace!=M AND Warnings==medium THEN Bonus=no,0.5342960288808665,0.0031999999999999806
34,IF Years-noRace==>6 AND Gender-noRace!=M AND Warnings-noRace==high THEN Bonus=no,0.4913494809688581,0.0
34,IF Years-noRace==>6 AND Gender-noRace!=M AND Warnings-noRace==low THEN Bonus=no,0.4690909090909091,0.0
34,IF Years-noRace==>6 AND Gender-noRace!=M AND Warnings-noRace==medium THEN Bonus=no,0.47735191637630664,0.0
34,IF Years-noRace==<3 AND Gender!=F AND Warnings==medium THEN Bonus=no,0.5,0.06319999999999992
34,IF Years-noRace==<3 AND Gender!=F AND Warnings-noRace==high THEN Bonus=no,0.4980694980694981,0.05999999999999994
34,IF Years-noRace==<3 AND Gender!=F AND Warnings-noRace==low THEN Bonus=no,0.5384615384615384,0.05999999999999994
34,IF Years-noRace==<3 AND Gender!=F AND Warnings-noRace==medium THEN Bonus=no,0.5598455598455598,0.05999999999999994
34,IF Years-noRace==<3 AND Gender-noRace!=F AND Warnings==medium THEN Bonus=no,0.46236559139784944,0.0031999999999999806
34,IF Years-noRace==<3 AND Gender-noRace!=F AND Warnings-noRace==high THEN Bonus=no,0.4367816091954023,0.0
34,IF Years-noRace==<3 AND Gender-noRace!=F AND Warnings-noRace==low THEN Bonus=no,0.45692883895131087,0.0
34,IF Years-noRace==<3 AND Gender-noRace!=F AND Warnings-noRace==medium THEN Bonus=no,0.4867924528301887,0.0
34,IF Years-noRace==<3 AND Gender-noRace!=M AND Warnings==medium THEN Bonus=no,0.4475806451612903,0.0031999999999999806
34,IF Years-noRace==<3 AND Gender-noRace!=M AND Warnings-noRace==high THEN Bonus=no,0.5018587360594795,0.0
34,IF Years-noRace==<3 AND Gender-noRace!=M AND Warnings-noRace==low THEN Bonus=no,0.47761194029850745,0.0
34,IF Years-noRace==<3 AND Gender-noRace!=M AND Warnings-noRace==medium THEN Bonus=no,0.46691176470588236,0.0
34,IF Years-noRace==3-6 AND Gender!=F AND Warnings==medium THEN Bonus=no,0.5862068965517241,0.06319999999999992
34,IF Years-noRace==3-6 AND Gender!=F AND Warnings-noRace==high THEN Bonus=no,0.5372670807453416,0.05999999999999994
34,IF Years-noRace==3-6 AND Gender!=F AND Warnings-noRace==low THEN Bonus=no,0.5398550724637681,0.05999999999999994
34,IF Years-noRace==3-6 AND Gender!=F AND Warnings-noRace==medium THEN Bonus=no,0.5867158671586716,0.05999999999999994
34,IF Years-noRace==3-6 AND Gender-noRace!=F AND Warnings==medium THEN Bonus=no,0.5173745173745173,0.0031999999999999806
34,IF Years-noRace==3-6 AND Gender-noRace!=F AND Warnings-noRace==high THEN Bonus=no,0.4605263157894737,0.0
34,IF Years-noRace==3-6 AND Gender-noRace!=F AND Warnings-noRace==low THEN Bonus=no,0.45993031358885017,0.0
34,IF Years-noRace==3-6 AND Gender-noRace!=F AND Warnings-noRace==medium THEN Bonus=no,0.5039370078740157,0.0
34,IF Years-noRace==3-6 AND Gender-noRace!=M AND Warnings==medium THEN Bonus=no,0.44680851063829785,0.0031999999999999806
34,IF Years-noRace==3-6 AND Gender-noRace!=M AND Warnings-noRace==high THEN Bonus=no,0.5048543689320388,0.0
34,IF Years-noRace==3-6 AND Gender-noRace!=M AND Warnings-noRace==low THEN Bonus=no,0.4570446735395189,0.0
34,IF Years-noRace==3-6 AND Gender-noRace!=M AND Warnings-noRace==medium THEN Bonus=no,0.48226950354609927,0.0
35,IF Years==>6 AND Warnings==high THEN Bonus=no,0.4548611111111111,0.006399999999999961
35,IF Years==>6 AND Warnings==high THEN Bonus=no,0.4548611111111111,0.006399999999999961
35,IF Years==>6 AND Warnings-noRace==low THEN Bonus=no,0.45901639344262296,0.0031999999999999806
35,IF Years==>6 AND Warnings-noRace==high THEN Bonus=no,0.46293245469522243,0.0031999999999999806
35,IF Years==>6 AND Warnings-noRace==medium THEN Bonus=no,0.4696132596685083,0.0031999999999999806
35,IF Years-noRace==>6 AND Warnings==high THEN Bonus=no,0.4612676056338028,0.0031999999999999806
35,IF Years-noRace==>6 AND Warnings-noRace==low THEN Bonus=no,0.49382716049382713,0.0
35,IF Years-noRace==>6 AND Warnings-noRace==high THEN Bonus=no,0.4747826086956522,0.0
35,IF Years-noRace==>6 AND Warnings-noRace==medium THEN Bonus=no,0.4883720930232558,0.0
35,IF Years-noRace==3-6 AND Warnings==high THEN Bonus=no,0.46153846153846156,0.0031999999999999806
35,IF Years-noRace==3-6 AND Warnings-noRace==low THEN Bonus=no,0.4583333333333333,0.0
35,IF Years-noRace==3-6 AND Warnings-noRace==high THEN Bonus=no,0.4828150572831424,0.0
35,IF Years-noRace==3-6 AND Warnings-noRace==medium THEN Bonus=no,0.49250936329588013,0.0
35,IF Years-noRace==<3 AND Warnings==high THEN Bonus=no,0.4954627949183303,0.0031999999999999806
35,IF Years-noRace==<3 AND Warnings-noRace==low THEN Bonus=no,0.46716697936210133,0.0
35,IF Years-noRace==<3 AND Warnings-noRace==high THEN Bonus=no,0.4696969696969697,0.0
35,IF Years-noRace==<3 AND Warnings-noRace==medium THEN Bonus=no,0.4766355140186916,0.0
36,IF Years==>6 AND Warnings==low THEN Bonus=yes,0.5482142857142858,0.006399999999999961
36,IF Years==>6 AND Warnings==low THEN Bonus=yes,0.5482142857142858,0.006399999999999961
36,IF Years==>6 AND Warnings-noRace==low THEN Bonus=yes,0.5409836065573771,0.0031999999999999806
36,IF Years==>6 AND Warnings-noRace==high THEN Bonus=yes,0.5370675453047776,0.0031999999999999806
36,IF Years==>6 AND Warnings-noRace==medium THEN Bonus=yes,0.5303867403314917,0.0031999999999999806
36,IF Years-noRace==>6 AND Warnings==low THEN Bonus=yes,0.5504424778761062,0.0031999999999999806
36,IF Years-noRace==>6 AND Warnings-noRace==low THEN Bonus=yes,0.5061728395061729,0.0
36,IF Years-noRace==>6 AND Warnings-noRace==high THEN Bonus=yes,0.5252173913043479,0.0
36,IF Years-noRace==>6 AND Warnings-noRace==medium THEN Bonus=yes,0.5116279069767442,0.0
36,IF Years-noRace==3-6 AND Warnings==low THEN Bonus=yes,0.5085616438356164,0.0031999999999999806
36,IF Years-noRace==3-6 AND Warnings-noRace==low THEN Bonus=yes,0.5416666666666666,0.0
36,IF Years-noRace==3-6 AND Warnings-noRace==high THEN Bonus=yes,0.5171849427168577,0.0
36,IF Years-noRace==3-6 AND Warnings-noRace==medium THEN Bonus=yes,0.5074906367041199,0.0
36,IF Years-noRace==<3 AND Warnings==low THEN Bonus=yes,0.5384615384615384,0.0031999999999999806
36,IF Years-noRace==<3 AND Warnings-noRace==low THEN Bonus=yes,0.5328330206378987,0.0
36,IF Years-noRace==<3 AND Warnings-noRace==high THEN Bonus=yes,0.5303030303030303,0.0
36,IF Years-noRace==<3 AND Warnings-noRace==medium THEN Bonus=yes,0.5233644859813084,0.0
37,IF Years!=<3 AND Warnings==low AND Race==B THEN Bonus=no,0.5304659498207885,0.046599999999999975
37,IF Years!=<3 AND Warnings==low AND Race==B THEN Bonus=no,0.5304659498207885,0.046599999999999975
37,IF Years!=<3 AND Warnings==low AND Race-noRace==B THEN Bonus=no,0.46519823788546255,0.006399999999999961
37,IF Years!=<3 AND Warnings-noRace==low AND Race==B THEN Bonus=no,0.5235690235690236,0.043399999999999994
37,IF Years!=<3 AND Warnings-noRace==low AND Race-noRace==B THEN Bonus=no,0.4654867256637168,0.0031999999999999806
37,IF Years!=<3 AND Warnings-noRace==high AND Race==B THEN Bonus=no,0.5259515570934256,0.043399999999999994
37,IF Years!=<3 AND Warnings-noRace==high AND Race-noRace==B THEN Bonus=no,0.47655583972719523,0.0031999999999999806
37,IF Years!=<3 AND Warnings-noRace==medium AND Race==B THEN Bonus=no,0.533210332103321,0.043399999999999994
37,IF Years!=<3 AND Warnings-noRace==medium AND Race-noRace==B THEN Bonus=no,0.4784172661870504,0.0031999999999999806
37,IF Years-noRace!=>6 AND Warnings==low AND Race==B THEN Bonus=no,0.5428051001821493,0.043399999999999994
37,IF Years-noRace!=>6 AND Warnings==low AND Race-noRace==B THEN Bonus=no,0.47731397459165154,0.0031999999999999806
37,IF Years-noRace!=>6 AND Warnings-noRace==low AND Race==B THEN Bonus=no,0.5,0.040200000000000014
37,IF Years-noRace!=>6 AND Warnings-noRace==low AND Race-noRace==B THEN Bonus=no,0.46251129177958444,0.0
37,IF Years-noRace!=>6 AND Warnings-noRace==high AND Race==B THEN Bonus=no,0.5070921985815603,0.040200000000000014
37,IF Years-noRace!=>6 AND Warnings-noRace==high AND Race-noRace==B THEN Bonus=no,0.4766930518909411,0.0
37,IF Years-noRace!=>6 AND Warnings-noRace==medium AND Race==B THEN Bonus=no,0.5482041587901701,0.040200000000000014
37,IF Years-noRace!=>6 AND Warnings-noRace==medium AND Race-noRace==B THEN Bonus=no,0.4845360824742268,0.0
37,IF Years-noRace!=<3 AND Warnings==low AND Race==B THEN Bonus=no,0.5441941074523396,0.043399999999999994
37,IF Years-noRace!=<3 AND Warnings==low AND Race-noRace==B THEN Bonus=no,0.4707933740191805,0.0031999999999999806
37,IF Years-noRace!=<3 AND Warnings-noRace==low AND Race==B THEN Bonus=no,0.5166112956810631,0.040200000000000014
37,IF Years-noRace!=<3 AND Warnings-noRace==low AND Race-noRace==B THEN Bonus=no,0.4758983347940403,0.0
37,IF Years-noRace!=<3 AND Warnings-noRace==high AND Race==B THEN Bonus=no,0.5335628227194492,0.040200000000000014
37,IF Years-noRace!=<3 AND Warnings-noRace==high AND Race-noRace==B THEN Bonus=no,0.47888513513513514,0.0
37,IF Years-noRace!=<3 AND Warnings-noRace==medium AND Race==B THEN Bonus=no,0.5445736434108527,0.040200000000000014
37,IF Years-noRace!=<3 AND Warnings-noRace==medium AND Race-noRace==B THEN Bonus=no,0.4903758020164986,0.0
